Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10-04-1990,0.05298040521755219,0.054157672328043,0.05062587099657058,0.051803138107061386,34790400,0.0,0.0
11-04-1990,0.051803138107061386,0.05239177166230679,0.05121450455181598,0.051803138107061386,24796800,0.0,0.0
12-04-1990,0.05239176005125046,0.05239176005125046,0.051214493201665406,0.05239176005125046,13161600,0.0,0.0
16-04-1990,0.05239176005125046,0.05298039347604298,0.05180312662645793,0.05239176005125046,5616000,0.0,0.0
17-04-1990,0.051803155468587644,0.05298042297363281,0.05121452171606506,0.05298042297363281,6566400,0.0,0.0
18-04-1990,0.05298041866376427,0.0541576860730407,0.05239178495912605,0.05356905236840248,24480000,0.0,0.0
19-04-1990,0.052980399870339506,0.054157666862010956,0.052980399870339506,0.054157666862010956,25142400,0.0,0.0
20-04-1990,0.05415766032562804,0.05415766032562804,0.05239176005125046,0.05239176005125046,8755200,0.0,0.0
23-04-1990,0.05239178922111023,0.05356905672615539,0.051803155468587644,0.05298042297363281,5356800,0.0,0.0
24-04-1990,0.05415768831926187,0.05415768831926187,0.05356905459020973,0.053863368928432465,10281600,0.0,0.0
25-04-1990,0.054157666862010956,0.05474630035784668,0.054157666862010956,0.054157666862010956,6768000,0.0,0.0
26-04-1990,0.054157666862010956,0.055334933853682405,0.054157666862010956,0.054157666862010956,10713600,0.0,0.0
27-04-1990,0.0541576860730407,0.054746319777678916,0.05356905236840249,0.05356905236840248,4204800,0.0,0.0
30-04-1990,0.05474630654798694,0.05710084079755597,0.05415767298559468,0.055923573672771454,34329600,0.0,0.0
01-05-1990,0.057100846414602835,0.057100846414602835,0.05592357917400979,0.0568065270781517,28771200,0.0,0.0
02-05-1990,0.05651220723516372,0.05710084079755597,0.055923573672771454,0.055923573672771454,3139200,0.0,0.0
03-05-1990,0.05710083579681972,0.05768946930766105,0.056512202285978384,0.057689469307661057,7228800,0.0,0.0
04-05-1990,0.05710085824841414,0.058278802782297134,0.05710085824841414,0.058278802782297134,5702400,0.0,0.0
07-05-1990,0.05827879479021166,0.060044695774906176,0.05827879479021166,0.058867428451776505,13536000,0.0,0.0
08-05-1990,0.06004469522804024,0.06004469522804024,0.05827879425942893,0.05945606157183647,14486400,0.0,0.0
09-05-1990,0.05945607026687183,0.05945607026687183,0.05768949199070148,0.058278802782297134,9676800,0.0,0.0
10-05-1990,0.05886741337838581,0.05886741337838581,0.05768946930766105,0.057689469307661057,2793600,0.0,0.0
11-05-1990,0.06004470400915917,0.06063333775144652,0.05768949199070148,0.058278802782297134,29923200,0.0,0.0
14-05-1990,0.05945607026687183,0.05945607026687183,0.058278802782297134,0.058278802782297134,15235200,0.0,0.0
15-05-1990,0.05945608251246829,0.05945608251246829,0.05827881478542311,0.05857313424348831,24134400,0.0,0.0
16-05-1990,0.05945607026687183,0.05945607026687183,0.05768949199070148,0.058278802782297134,18720000,0.0,0.0
17-05-1990,0.058867428451776505,0.058867428451776505,0.05827879479021166,0.058867428451776505,6595200,0.0,0.0
18-05-1990,0.05827877986754448,0.05886741337838581,0.05710083579681972,0.057689469307661057,45417600,0.0,0.0
21-05-1990,0.05710083579681972,0.05886741337838581,0.05710083579681972,0.057689469307661057,4032000,0.0,0.0
22-05-1990,0.05768946930766105,0.05827877986754448,0.05768946930766105,0.057689469307661057,22982400,0.0,0.0
23-05-1990,0.05768949604832239,0.05827880688136752,0.05710086226463318,0.05710086226463318,39715200,0.0,0.0
24-05-1990,0.058278802782297134,0.058278802782297134,0.05710085824841414,0.058278802782297134,8121600,0.0,0.0
25-05-1990,0.05651222914457321,0.05768949672577642,0.05592359535397161,0.05651222914457321,4003200,0.0,0.0
29-05-1990,0.05651220723516372,0.05768947435994823,0.0553349401103792,0.055923573672771454,20707200,0.0,0.0
30-05-1990,0.056512222905094535,0.056512222905094535,0.05474632172826175,0.05533495545387268,96278400,0.0,0.0
31-05-1990,0.05474632327926475,0.05886743652458448,0.05474632327926475,0.058278802782297134,102988800,0.0,0.0
01-06-1990,0.05827879479021166,0.060044695774906176,0.05768948407943137,0.058867428451776505,103132800,0.0,0.0
04-06-1990,0.05945607147924682,0.0606333389878273,0.05827880397066634,0.0606333389878273,48499200,0.0,0.0
05-06-1990,0.06004470991760112,0.0635765127188571,0.06004470991760112,0.06298787891864777,56131200,0.0,0.0
06-06-1990,0.06298786456348418,0.06298786456348418,0.06122196356531146,0.062399230897426605,23241600,0.0,0.0
07-06-1990,0.06298787400498826,0.06298787400498826,0.06004470523353706,0.0606333389878273,18144000,0.0,0.0
08-06-1990,0.06122196254044778,0.06122196254044778,0.0588674279156327,0.05945606157183647,6566400,0.0,0.0
11-06-1990,0.057689499514906546,0.05945607802148448,0.057689499514906546,0.05916176363825798,3686400,0.0,0.0
12-06-1990,0.05945608792593075,0.065931061014224,0.058867454008813186,0.06475379317998886,133401600,0.0,0.0
13-06-1990,0.0659310226214923,0.0659310226214923,0.06534238904714584,0.06534238904714584,52099200,0.0,0.0
14-06-1990,0.0659310594201088,0.06651969332299408,0.06475379161433825,0.0659310594201088,54374400,0.0,0.0
15-06-1990,0.06475379317998886,0.065931061014224,0.06475379317998886,0.06475379317998886,6537600,0.0,0.0
18-06-1990,0.06593103948784554,0.06593103948784554,0.06239923713826793,0.06357650458812714,11923200,0.0,0.0
19-06-1990,0.061221977518019784,0.06298787891864777,0.061221977518019784,0.06298787891864777,20851200,0.0,0.0
20-06-1990,0.06298787086319753,0.06416513831305673,0.06239923713826793,0.06357650458812714,30124800,0.0,0.0
21-06-1990,0.06298786295554437,0.0641651302576065,0.062399229304513304,0.0641651302576065,9936000,0.0,0.0
22-06-1990,0.0641651302576065,0.0641651302576065,0.06298786295554437,0.0641651302576065,806400,0.0,0.0
25-06-1990,0.06416513983542721,0.06416513983542721,0.06298787235763637,0.06328219175338745,3600000,0.0,0.0
26-06-1990,0.06298786456348418,0.06357649822954176,0.06122196356531146,0.062399230897426605,4665600,0.0,0.0
27-06-1990,0.06298786456348418,0.06298786456348418,0.06122196356531146,0.062399230897426605,3801600,0.0,0.0
28-06-1990,0.0612219677959231,0.062399235209390766,0.05886743296898777,0.06181060150265694,153648000,0.0,0.0
29-06-1990,0.06181059723136903,0.062399230897426605,0.06122196356531146,0.062399230897426605,48268800,0.0,0.0
02-07-1990,0.06239924511843844,0.0635765127188571,0.061221977518019784,0.06298787891864777,38131200,0.0,0.0
03-07-1990,0.06239924511843844,0.0635765127188571,0.06239924511843844,0.06298787891864777,2851200,0.0,0.0
05-07-1990,0.06239925857699914,0.06239925857699914,0.061221990722661906,0.06210494413971901,6508800,0.0,0.0
06-07-1990,0.061221990722661906,0.062104944139719016,0.061221990722661906,0.06210494413971901,2476800,0.0,0.0
09-07-1990,0.06210492088232709,0.062399235209390766,0.0612219677959231,0.06181060150265694,14630400,0.0,0.0
10-07-1990,0.06298787086319753,0.06357650458812714,0.06181060341333833,0.06357650458812714,41529600,0.0,0.0
11-07-1990,0.06357652534575373,0.06534242709710643,0.06298789142863616,0.06475379317998886,32515200,0.0,0.0
12-07-1990,0.06534240886753778,0.0676969438791275,0.06475377511464035,0.0676969438791275,16617600,0.0,0.0
13-07-1990,0.06651966675989474,0.07122941315174103,0.06651966675989474,0.07122941315174103,46627200,0.0,0.0
16-07-1990,0.07064076600136172,0.07122939955684263,0.0682855547303447,0.06946349889039993,79977600,0.0,0.0
17-07-1990,0.06887490598402819,0.06946353988691346,0.06416515771145298,0.0659310594201088,42019200,0.0,0.0
18-07-1990,0.06416513484300551,0.06769693700158323,0.06416513484300551,0.06710830330848694,23529600,0.0,0.0
19-07-1990,0.06651969332299408,0.06769696112876462,0.0659310594201088,0.0659310594201088,25804800,0.0,0.0
20-07-1990,0.06651969332299408,0.06651969332299408,0.06534242551722352,0.0659310594201088,60192000,0.0,0.0
23-07-1990,0.06593103744979377,0.06593103744979377,0.06181060150265694,0.06181060150265694,35913600,0.0,0.0
24-07-1990,0.06239923897830856,0.06239923897830856,0.055923590763839445,0.058278802782297134,51264000,0.0,0.0
25-07-1990,0.0571008706438444,0.06063335091370594,0.0571008706438444,0.06004471704363823,43718400,0.0,0.0
26-07-1990,0.060044704611502714,0.06181060585607954,0.060044704611502714,0.06122197210788727,17740800,0.0,0.0
27-07-1990,0.06181060649640778,0.06181060649640778,0.0606333389878273,0.0606333389878273,8841600,0.0,0.0
30-07-1990,0.06063333835969499,0.06122197210788727,0.05945607086331044,0.06122197210788727,17856000,0.0,0.0
31-07-1990,0.06122198478377365,0.06122198478377365,0.06004471704363823,0.06004471704363823,9331200,0.0,0.0
01-08-1990,0.06004471704363823,0.06004471704363823,0.05886744930350281,0.06004471704363823,8409600,0.0,0.0
02-08-1990,0.05945606211334134,0.05945606211334134,0.057100850417866535,0.058867428451776505,6163200,0.0,0.0
03-08-1990,0.05827880688136752,0.05827880688136752,0.054157693346187114,0.05710086226463318,54460800,0.0,0.0
06-08-1990,0.057100862935174815,0.05768949672577642,0.0535690601915652,0.05651222914457321,62150400,0.0,0.0
07-08-1990,0.05768947953209762,0.058867423811592094,0.05651221230176522,0.05739516019821167,36115200,0.0,0.0
08-08-1990,0.05768949672577642,0.05827880756574189,0.05651222914457321,0.05651222914457321,21916800,0.0,0.0
09-08-1990,0.057100849897812105,0.06004469522804024,0.056512216241608335,0.05945606157183647,50803200,0.0,0.0
10-08-1990,0.058867441356343496,0.0600447089375467,0.05592359535397161,0.05651222914457321,35193600,0.0,0.0
13-08-1990,0.05533495025447437,0.055923583924775935,0.05415768291387125,0.05562926456332207,12931200,0.0,0.0
14-08-1990,0.054746337234973914,0.05592360501965282,0.054746337234973914,0.05474633723497391,21945600,0.0,0.0
15-08-1990,0.055923573672771454,0.055923573672771454,0.05474630654798694,0.055923573672771454,35856000,0.0,0.0
16-08-1990,0.05504065165483961,0.05592360501965282,0.054746337234973914,0.05474633723497391,21744000,0.0,0.0
17-08-1990,0.0553349570215521,0.058278802782297134,0.0541576895369774,0.058278802782297134,88185600,0.0,0.0
20-08-1990,0.058278802782297134,0.06004470400915917,0.05768949199070148,0.058278802782297134,45417600,0.0,0.0
21-08-1990,0.05710085663070546,0.05768949035631638,0.05474632172826175,0.05533495545387268,36720000,0.0,0.0
22-08-1990,0.05710086226463318,0.05768949604832239,0.05651222848094396,0.05710086226463318,26409600,0.0,0.0
23-08-1990,0.054157690478677974,0.05533495798372314,0.051803155468587644,0.05298042297363281,56678400,0.0,0.0
24-08-1990,0.05415767298559468,0.05651220723516372,0.05356903942320242,0.055923573672771454,59011200,0.0,0.0
27-08-1990,0.057689483554015875,0.06004469522804024,0.057689483554015875,0.05945606157183647,36720000,0.0,0.0
28-08-1990,0.058867428451776505,0.05945606211334134,0.05827879479021166,0.058867428451776505,19843200,0.0,0.0
29-08-1990,0.058278802782297134,0.05886743652458448,0.05651222450612679,0.058278802782297134,49737600,0.0,0.0
30-08-1990,0.058278802782297134,0.059161755922031545,0.05710085824841414,0.058278802782297134,45590400,0.0,0.0
31-08-1990,0.058278802782297134,0.05945607026687183,0.058278802782297134,0.058278802782297134,12182400,0.0,0.0
04-09-1990,0.058278802782297134,0.05945607026687183,0.05768949199070148,0.058278802782297134,26236800,0.0,0.0
05-09-1990,0.05945606211334134,0.05945606211334134,0.05827879479021166,0.058867428451776505,36720000,0.0,0.0
06-09-1990,0.05827880688136752,0.05886744066505673,0.05651222848094396,0.05710086226463318,37209600,0.0,0.0
07-09-1990,0.05768948407943137,0.058867428451776505,0.057100850417866535,0.058867428451776505,16300800,0.0,0.0
10-09-1990,0.05886743652458448,0.05945607026687183,0.05768949199070148,0.058278802782297134,40204800,0.0,0.0
11-09-1990,0.058278802782297134,0.05945607026687183,0.058278802782297134,0.058278802782297134,11894400,0.0,0.0
12-09-1990,0.05827879479021166,0.058867428451776505,0.05827879479021166,0.058867428451776505,13305600,0.0,0.0
13-09-1990,0.05945607026687183,0.05945607026687183,0.058278802782297134,0.058278802782297134,20966400,0.0,0.0
14-09-1990,0.058278802782297134,0.05945607026687183,0.058278802782297134,0.058278802782297134,16819200,0.0,0.0
17-09-1990,0.05886743711511816,0.06122197210788727,0.05827880336692588,0.06122197210788727,89712000,0.0,0.0
18-09-1990,0.061221977518019784,0.0635765127188571,0.06004470991760112,0.06298787891864777,33667200,0.0,0.0
19-09-1990,0.0635765202640445,0.0635765202640445,0.05945608317357052,0.06004471704363823,74073600,0.0,0.0
20-09-1990,0.05945608317357052,0.060927670375043735,0.05945608317357052,0.06004471704363823,75571200,0.0,0.0
21-09-1990,0.06004470400915917,0.06004470400915917,0.05768949199070148,0.058278802782297134,60969600,0.0,0.0
24-09-1990,0.05710086226463318,0.05768949604832239,0.055923594697254754,0.05710086226463318,96278400,0.0,0.0
25-09-1990,0.05592356877513705,0.05827877986754448,0.05592356877513705,0.057689469307661057,115718400,0.0,0.0
26-09-1990,0.05827878497144188,0.05827878497144188,0.055923573672771454,0.055923573672771454,64512000,0.0,0.0
27-09-1990,0.05651221992979587,0.057100853624415956,0.05239178406745525,0.0532747320830822,74073600,0.0,0.0
28-09-1990,0.05239178922111023,0.05298042297363281,0.05121452171606506,0.05298042297363281,155030400,0.0,0.0
01-10-1990,0.052980425778808696,0.05768949604832239,0.052980425778808696,0.05710086226463318,89596800,0.0,0.0
02-10-1990,0.058867441356343496,0.0594560751469451,0.05592359535397161,0.05651222914457321,48441600,0.0,0.0
03-10-1990,0.05592360501965282,0.05710087280433174,0.054746337234973914,0.05474633723497391,61459200,0.0,0.0
04-10-1990,0.0547463277727684,0.05651222914457321,0.0547463277727684,0.05651222914457321,23385600,0.0,0.0
05-10-1990,0.054157688002650826,0.05710085663070546,0.054157688002650826,0.05533495545387268,43401600,0.0,0.0
08-10-1990,0.05768947672542506,0.05768947672542506,0.055923575965839974,0.05621789023280144,10598400,0.0,0.0
09-10-1990,0.05592356060000562,0.056512194024798144,0.051214493201665406,0.05239176005125046,115027200,0.0,0.0
10-10-1990,0.04944862182545226,0.050037255594247,0.04650477593213976,0.04827135428786278,113241600,0.0,0.0
11-10-1990,0.047682720519068036,0.04944862182545226,0.04709340970093451,0.04827135428786278,70041600,0.0,0.0
12-10-1990,0.05003723786650701,0.05268609141392204,0.0488599707460126,0.05121450498700142,41241600,0.0,0.0
15-10-1990,0.0529804110202543,0.05415767825968581,0.05062587654139129,0.05092019587755203,59270400,0.0,0.0
16-10-1990,0.052391766374503775,0.05592356734951813,0.052391766374503775,0.054157666862010956,61632000,0.0,0.0
17-10-1990,0.05533496091356554,0.05886744066505673,0.054157693346187114,0.05710086226463318,50515200,0.0,0.0
18-10-1990,0.058278795235023585,0.062399230897426605,0.05768948451974539,0.062399230897426605,121305600,0.0,0.0
19-10-1990,0.06651967637333264,0.06857989198217022,0.06593104262043521,0.0676969438791275,241171200,0.0,0.0
22-10-1990,0.06828555430590424,0.0700521320104599,0.0676969207540821,0.0700521320104599,127843200,0.0,0.0
23-10-1990,0.07005213942486817,0.0724066738813637,0.0688748721966204,0.07152372598648071,102326400,0.0,0.0
24-10-1990,0.07005214373017786,0.07417257928228141,0.06887487642957685,0.0735839456319809,66297600,0.0,0.0
25-10-1990,0.07417257928228141,0.07534984658288242,0.0729953119816804,0.0735839456319809,83088000,0.0,0.0
26-10-1990,0.07299531606358273,0.07299531606358273,0.06828556954860687,0.06828556954860687,94003200,0.0,0.0
29-10-1990,0.0682855950316499,0.06887490598402819,0.06534242551722352,0.0659310594201088,37785600,0.0,0.0
30-10-1990,0.06593103592229436,0.06828557069467951,0.06239923376371665,0.06710830330848694,90633600,0.0,0.0
31-10-1990,0.06887486533491903,0.07122939955684263,0.0682855547303447,0.06946349889039993,81244800,0.0,0.0
01-11-1990,0.0682855547303447,0.06946349889039993,0.06769692117486381,0.06946349889039993,35971200,0.0,0.0
02-11-1990,0.06946351214825716,0.07122941315174103,0.06887487848042921,0.07122941315174103,27648000,0.0,0.0
05-11-1990,0.07122941103077887,0.07417257928228141,0.07005214373017786,0.0735839456319809,37324800,0.0,0.0
06-11-1990,0.0741725930139867,0.0759384942918127,0.07358395925471137,0.07476122677326202,35827200,0.0,0.0
07-11-1990,0.07505552213211046,0.07505552213211046,0.07064077258110046,0.07064077258110046,118022400,0.0,0.0
08-11-1990,0.07593849826150947,0.08535731089900558,0.07534986447146322,0.07976529747247696,701654400,0.0,0.0
09-11-1990,0.08123686005714804,0.08359139465609103,0.08123686005714804,0.08300276100635529,141033600,0.0,0.0
12-11-1990,0.08241414278745651,0.08300277654740529,0.08182550902750775,0.08241414278745651,111801600,0.0,0.0
13-11-1990,0.0824141268344035,0.08359139412641525,0.08123685954239174,0.08359139412641525,66412800,0.0,0.0
14-11-1990,0.08300277552490952,0.08476867678300201,0.08241414177221201,0.0844743624329567,180259200,0.0,0.0
15-11-1990,0.08476867404050906,0.08712320897512356,0.0835914065732018,0.08594594150781631,96883200,0.0,0.0
16-11-1990,0.08594594150781631,0.08712320897512356,0.08535730272155598,0.08594594150781631,179280000,0.0,0.0
19-11-1990,0.08712317516249386,0.08771180361509323,0.086534536604685,0.08771180361509323,45043200,0.0,0.0
20-11-1990,0.08771181194780368,0.08771181194780368,0.0865345448255539,0.0865345448255539,47289600,0.0,0.0
21-11-1990,0.08653457018886324,0.08653457018886324,0.08300277283954818,0.08594594150781631,71596800,0.0,0.0
23-11-1990,0.0865345448255539,0.087123183439284,0.08594591631703422,0.0865345448255539,7862400,0.0,0.0
26-11-1990,0.08535731597978759,0.0865345836299554,0.08476868720731116,0.0862402692437172,41702400,0.0,0.0
27-11-1990,0.08624024299701614,0.09359884819933238,0.08594592870035073,0.09301020950078964,128188800,0.0,0.0
28-11-1990,0.09301021244326298,0.09418747977238061,0.09183294511414535,0.09242158383131027,126777600,0.0,0.0
29-11-1990,0.0924215707755352,0.09301019930433631,0.08888908213276216,0.09006703644990921,84960000,0.0,0.0
30-11-1990,0.08947773057597144,0.09301020950078964,0.0888890918774287,0.09301020950078964,102297600,0.0,0.0
03-12-1990,0.09418751573860105,0.09801363349296252,0.09301024795993476,0.09595341235399246,125942400,0.0,0.0
04-12-1990,0.09654202342231342,0.09771929086107899,0.09595338465032406,0.09742497652769089,66931200,0.0,0.0
05-12-1990,0.09771930426359177,0.09889657186382332,0.09536476906312867,0.09771930426359177,95356800,0.0,0.0
06-12-1990,0.09889654628178643,0.10095744362476804,0.09713064028562708,0.09830790758132935,151488000,0.0,0.0
07-12-1990,0.09830793127236082,0.09830793127236082,0.0971306636929512,0.0971306636929512,36115200,0.0,0.0
10-12-1990,0.09654201567173004,0.09771928301598225,0.09654201567173004,0.09654201567173004,5126400,0.0,0.0
11-12-1990,0.09713067737444306,0.09713067737444306,0.09418751306396225,0.09507046639919281,58147200,0.0,0.0
12-12-1990,0.09418750146289713,0.09830793301110027,0.09359887271538864,0.09771930426359177,67305600,0.0,0.0
13-12-1990,0.09830790288243078,0.1036062875616456,0.09713063564299929,0.10184039175510406,131904000,0.0,0.0
14-12-1990,0.1018404147322144,0.10654947464718133,0.10007383137271972,0.10596084594726562,125625600,0.0,0.0
17-12-1990,0.10478352010250092,0.10654941532427445,0.1030176248807274,0.10478352010250092,105120000,0.0,0.0
18-12-1990,0.10478354421499166,0.10478354421499166,0.1000737986839151,0.10242900997400284,83260800,0.0,0.0
19-12-1990,0.10360632856826174,0.1059608639790324,0.10184043206279147,0.10537223517894745,93427200,0.0,0.0
20-12-1990,0.10419491482197335,0.10654943893774461,0.10301764771148254,0.10360627621412277,111974400,0.0,0.0
21-12-1990,0.10419491482197335,0.10419491482197335,0.10125174199314116,0.10360627621412277,48384000,0.0,0.0
24-12-1990,0.10301764858685526,0.10301764858685526,0.10184038146636085,0.10242900997400284,14889600,0.0,0.0
26-12-1990,0.10184039854870089,0.10301766586666586,0.09889654815196991,0.09889654815196991,58147200,0.0,0.0
27-12-1990,0.098896561532409,0.10184041232743508,0.09830792274117921,0.10125177353620529,56736000,0.0,0.0
28-12-1990,0.10125174787331012,0.10390059649944305,0.10125174787331012,0.10390059649944305,63043200,0.0,0.0
31-12-1990,0.10419495123642099,0.10625516182088236,0.10360631242285068,0.10566653311252594,29664000,0.0,0.0
02-01-1991,0.1053721924512471,0.1053721924512471,0.103017657995224,0.103017657995224,63561600,0.0,0.0
03-01-1991,0.10301766586666586,0.10360629447304227,0.09889654815196991,0.09889654815196991,104716800,0.0,0.0
04-01-1991,0.09830794791132508,0.10007385463193257,0.09477615468054225,0.09595341235399246,194803200,0.0,0.0
07-01-1991,0.0953647687653989,0.0953647687653989,0.09242160482661589,0.093598872423172,89971200,0.0,0.0
08-01-1991,0.09359887105993675,0.0977193025352632,0.09359887105993675,0.0971306636929512,64108800,0.0,0.0
09-01-1991,0.0994851789797544,0.0994851789797544,0.09595337694699775,0.09654201567173004,89942400,0.0,0.0
10-01-1991,0.09771930426359177,0.09771930426359177,0.09595339781063718,0.09771930426359177,49363200,0.0,0.0
11-01-1991,0.09771928301598225,0.09771928301598225,0.09595337694699775,0.09654201567173004,33580800,0.0,0.0
14-01-1991,0.09536476906312867,0.09889657186382332,0.09536476906312867,0.09771930426359177,59328000,0.0,0.0
15-01-1991,0.09771929612986445,0.10537221699635589,0.09771929612986445,0.10507789254188538,85248000,0.0,0.0
16-01-1991,0.10537221784596643,0.11302512866894918,0.10478357903749294,0.1100812777876854,105724800,0.0,0.0
17-01-1991,0.11537964642047882,0.11832280970662346,0.11184784441397788,0.11537964642047882,178502400,0.0,0.0
18-01-1991,0.11420236061867607,0.11714552342891693,0.11243646495357368,0.11714552342891693,110448000,0.0,0.0
21-01-1991,0.11655696512411669,0.12420988827943803,0.11596833624955644,0.12420988827943802,85795200,0.0,0.0
22-01-1991,0.12420986450221846,0.12597576089307433,0.12067737446068584,0.12156032770872116,145036800,0.0,0.0
23-01-1991,0.12126597867350544,0.1218552944215827,0.11891144408841167,0.12008871138095856,108691200,0.0,0.0
24-01-1991,0.12067733056044427,0.12185528491550732,0.1195000633597374,0.1195000633597374,68083200,0.0,0.0
25-01-1991,0.11950009148551195,0.12715301219306357,0.11950009148551195,0.1265643835067749,107596800,0.0,0.0
28-01-1991,0.12538708097777906,0.1318620452429846,0.12509275661169783,0.1306847780942917,148867200,0.0,0.0
29-01-1991,0.13068485419421286,0.13097916862646752,0.12597578285727232,0.12950758635997772,171216000,0.0,0.0
30-01-1991,0.130096189964972,0.13598321514784706,0.12950756121475104,0.13480594754219055,157852800,0.0,0.0
31-01-1991,0.1353945998728512,0.14010367111561314,0.13451164648852929,0.13774913549423218,138441600,0.0,0.0
01-02-1991,0.1377491237260409,0.14128092685638313,0.13598322721347753,0.1371604949235916,118886400,0.0,0.0
04-02-1991,0.1371604663459777,0.13774909502578522,0.13421729263129997,0.1359831988811493,134064000,0.0,0.0
05-02-1991,0.1383377525284902,0.14069228794871835,0.13657185601592683,0.1371604949235916,94550400,0.0,0.0
06-02-1991,0.13598316246401826,0.14010359243483442,0.13362862816492024,0.13833768665790558,113155200,0.0,0.0
07-02-1991,0.139514976630736,0.1418695113150128,0.1336286500252564,0.13392296433448792,144921600,0.0,0.0
08-02-1991,0.13833771826898086,0.14069225310610553,0.13245139128138225,0.13892635703086853,503251200,0.0,0.0
11-02-1991,0.13892632860791784,0.14304744583162304,0.13539452707480248,0.13568884134292603,272822400,0.0,0.0
12-02-1991,0.13598319062549413,0.1395149827003479,0.13539455187621,0.1395149827003479,513072000,0.0,0.0
13-02-1991,0.13892638098171076,0.14186954498291016,0.13892638098171076,0.14186954498291016,166550400,0.0,0.0
14-02-1991,0.1412809389263036,0.14186956777904067,0.13716050664149512,0.13774913549423218,171964800,0.0,0.0
15-02-1991,0.13716050664149512,0.13833776434696923,0.1365718676835417,0.13774913549423218,195811200,0.0,0.0
19-02-1991,0.13774913707834124,0.13833776593784752,0.13539460142988324,0.13657186925411224,157996800,0.0,0.0
20-02-1991,0.1359831988811493,0.13774909502578522,0.1359831988811493,0.1359831988811493,60739200,0.0,0.0
21-02-1991,0.1365718118276378,0.1365718118276378,0.1342172771692276,0.1342172771692276,75225600,0.0,0.0
