Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
19-01-2024,73.41913373704068,74.09389906532498,73.17421727585216,74.08390045166016,3704200,0.0,0.0
22-01-2024,74.2538422835078,75.4234284565904,74.14388040808554,74.61371612548828,2414900,0.0,0.0
23-01-2024,74.60371928675558,74.70369017712433,72.65940444573036,73.64405822753906,2850400,0.0,0.0
24-01-2024,73.61407125566448,73.67404768953321,71.28488980212417,71.52481079101562,3594400,0.0,0.0
25-01-2024,72.30453431250099,73.07425983841965,71.39485106425256,72.84434509277344,2126500,0.0,0.0
26-01-2024,72.97429598107702,73.264194784426,72.4444838195699,73.1242446899414,2334500,0.0,0.0
29-01-2024,72.88432958511977,74.39379237184495,72.47447029915988,74.35380554199219,2160100,0.0,0.0
30-01-2024,73.70403643515641,74.4937514940692,73.09425066052181,73.97393798828125,1673900,0.0,0.0
31-01-2024,73.90396645451834,74.44377721309814,72.92430819782732,73.33416748046875,3129600,0.0,0.0
01-02-2024,73.33416517910455,75.1035384766666,72.96429273759941,74.32381439208984,2593600,0.0,0.0
02-02-2024,74.0039326640225,74.33381830075177,72.49446220265894,73.88397979736328,2446600,0.0,0.0
05-02-2024,73.19421973377092,73.54409496996608,72.58443391067014,73.3841552734375,3365700,0.0,0.0
06-02-2024,76.72297268805187,83.08073364080752,76.53303715550888,81.93113708496094,12511200,0.0,0.0
07-02-2024,82.01111074174926,82.47894825528093,80.14176651178975,81.80118560791016,4278100,0.0,0.0
08-02-2024,81.50128528943952,82.11107106786909,80.40766880838353,82.03109741210938,2483800,0.0,0.0
09-02-2024,82.26102566093246,82.72086277444342,80.58161690316244,81.31135559082031,2755000,0.0,0.0
12-02-2024,81.59125934921046,83.2806590106365,81.36133699053296,83.14070892333984,2304300,0.0,0.0
13-02-2024,82.3210003186528,82.6878754788102,81.13142454313416,82.28101348876953,2529800,0.0,0.0
14-02-2024,82.570909960287,83.41061811077464,82.31099938671846,83.14070892333984,2214800,0.0,0.0
15-02-2024,83.91044614201924,85.70980776402452,83.89545203383898,85.59984588623047,2346100,0.0,0.0
16-02-2024,83.48059723980506,87.2592650351509,83.46060001109392,85.98970794677734,13130900,0.0,0.0
20-02-2024,85.89974387739832,86.77943127892233,85.54986863967333,86.35958099365234,6372600,0.0,0.0
21-02-2024,82.9707746977398,85.17999561484812,82.03110324254409,84.95008087158203,5839800,0.0,0.0
22-02-2024,85.41990721861772,88.06897559256842,84.97506422269319,87.60913848876953,4154900,0.0,0.0
23-02-2024,87.3692251455771,89.69840650728163,87.20428233223326,89.03863525390625,3815600,0.0,0.0
26-02-2024,88.90868033184653,90.67805363302793,88.75873163218866,90.58808898925781,3805100,0.0,0.0
27-02-2024,89.97830842384944,92.54740318778582,89.45748815300753,92.48741912841797,3993400,0.0,0.0
28-02-2024,92.21751813047511,93.92591601355282,91.9676061572218,92.98724365234375,3431900,0.0,0.0
29-02-2024,93.27714009122225,93.30712830697891,88.83870874495356,91.24785614013672,6144000,0.0,0.0
01-03-2024,91.01793737732974,93.0272240112684,90.54309855981694,92.68734741210938,2695900,0.0,0.0
04-03-2024,92.90727468404015,93.4670750459076,92.3924566455282,92.69734954833984,2615200,0.0,0.0
05-03-2024,92.68734736427524,93.46707144590367,91.48776540070965,91.77766418457031,2804900,0.0,0.0
06-03-2024,91.5277563342202,94.04687323200511,91.41779445862676,93.06721496582031,2521200,0.0,0.0
07-03-2024,93.16717586511623,93.51705871133792,91.95760289096368,92.62737274169922,3014400,0.0,0.0
08-03-2024,92.76732170667752,94.46671996758056,92.45742569310941,93.83694458007812,2852400,0.0,0.0
11-03-2024,93.77695930074721,94.02687125507322,92.09755066260809,92.96724700927734,2123200,0.0,0.0
12-03-2024,92.15753877510188,92.46742717156275,91.66770583182823,91.78766632080078,3042200,0.0,0.0
13-03-2024,87.52916309359603,89.33352776354701,86.51952425876942,88.44884490966797,14434500,0.0,0.0
14-03-2024,88.06897442733943,89.00864585080899,87.72909781774023,88.29889678955078,4859000,0.0,0.0
15-03-2024,88.21892199415862,89.69840415502455,87.89903499001298,89.3785171508789,7309500,0.0,0.0
18-03-2024,89.86834540701517,90.9279697130156,89.46249013952647,90.57809448242188,2843900,0.0,0.0
19-03-2024,90.56809469613306,90.96795536594033,90.32818134493188,90.74803161621094,2996500,0.0,0.0
20-03-2024,90.44814241974592,91.07791783074374,90.11825679301508,90.85799407958984,2016900,0.0,0.0
21-03-2024,91.21787027201302,92.14754311793584,91.08791879148701,91.16788482666016,2754900,0.0,0.0
22-03-2024,91.42778886552206,91.86763634765519,89.33852857880487,89.69840240478516,6178000,0.0,0.0
25-03-2024,89.77836895247314,90.06826773767,88.2189207820285,88.24890899658203,2436000,0.0,0.0
26-03-2024,88.44884667289611,89.3115417453236,87.66911492980485,89.03863525390625,2845200,0.0,0.0
27-03-2024,89.92832300704903,90.65806932037337,89.68340652909805,90.2781982421875,2629100,0.0,0.0
28-03-2024,90.16823402970014,91.11790407386641,89.61843228206403,90.87799072265625,2108000,0.0,0.0
01-04-2024,91.27784614004344,91.42779484846565,89.15859750026432,89.49847412109375,1958200,0.0,0.0
02-04-2024,88.81870912950485,89.2085711772792,87.82905990259363,88.07897186279297,3010700,0.0,0.0
03-04-2024,88.21892547050646,90.01829470642383,88.07897537734712,88.99864959716797,4403900,0.0,0.0
04-04-2024,90.11825496904265,90.80800679759186,87.83905909722895,87.92902374267578,2728200,0.0,0.0
05-04-2024,87.92902784141155,89.46848651338313,87.81906596293443,88.43885040283203,1591900,0.0,0.0
08-04-2024,88.69876041159334,88.81371778317492,87.58915064635713,87.67911529541016,1692400,0.0,0.0
09-04-2024,88.09896142501546,88.20892329759131,86.41955274814799,86.90938568115234,4173400,0.0,0.0
10-04-2024,85.34993333151283,86.6694682293235,85.20998323831382,85.35993194580078,2926100,0.0,0.0
11-04-2024,86.44955323357836,88.8886889089096,85.57985682013606,88.17893981933594,3071000,0.0,0.0
12-04-2024,87.0393412767595,87.4991783898954,86.02469928088311,86.24961853027344,2226800,0.0,0.0
15-04-2024,87.56915403538699,87.87905006885251,85.48988458435699,86.09967041015625,1983600,0.0,0.0
16-04-2024,85.79977651718315,86.40956231383885,85.31994219499047,85.8497543334961,1868200,0.0,0.0
17-04-2024,86.03969103358544,86.21962795351327,85.13001544657273,85.16000366210938,1711600,0.0,0.0
18-04-2024,85.33999633789062,86.125,84.62000274658203,84.97000122070312,1815300,0.03,0.0
19-04-2024,85.0,85.61000061035156,84.0999984741211,84.48999786376953,1891800,0.0,0.0
22-04-2024,84.80999755859375,85.08000183105469,84.18000030517578,84.30999755859375,2113700,0.0,0.0
23-04-2024,84.98999786376953,86.6500015258789,84.79000091552734,86.23999786376953,1951300,0.0,0.0
24-04-2024,86.11000061035156,87.27999877929688,85.80000305175781,86.72000122070312,2020300,0.0,0.0
25-04-2024,86.0,86.67500305175781,84.73999786376953,85.94999694824219,1362900,0.0,0.0
26-04-2024,85.36000061035156,86.9000015258789,85.16000366210938,86.23999786376953,1790600,0.0,0.0
29-04-2024,86.30000305175781,89.18000030517578,86.30000305175781,88.94000244140625,4353000,0.0,0.0
30-04-2024,81.04000091552734,82.30000305175781,76.08000183105469,76.23999786376953,14433600,0.0,0.0
01-05-2024,76.5199966430664,79.12999725341797,76.5,78.26000213623047,5303300,0.0,0.0
02-05-2024,79.19000244140625,79.37000274658203,77.19000244140625,77.83000183105469,2995700,0.0,0.0
03-05-2024,78.5,80.05999755859375,78.5,79.47000122070312,2722700,0.0,0.0
06-05-2024,79.5999984741211,80.0,78.6500015258789,79.80000305175781,2389700,0.0,0.0
